,OR,p,FDR
regulation of membrane potential,0.29142283614589004,0.9971505830558715,False
immunoglobulin production,0.2715064134749037,0.9984185934623923,False
neuropeptide signaling pathway,0.2715064134749037,0.9984185934623923,False
sensory perception of smell,0.2715064134749037,0.9984185934623923,False
single fertilization,0.14582483686786296,0.9986504115889895,False
anatomical structure morphogenesis,0.29334568473058514,0.9990859826616533,False
cornification,0.2541248082347701,0.9991289368026997,False
multicellular organism development,0.5642319889336981,0.9992703357892239,False
miRNA mediated inhibition of translation,0.11955354777540748,0.9996758556729584,False
"phagocytosis, recognition",0.11655111473626971,0.9997356347251392,False
biological_process,0.5521559590098732,0.9998885144387449,False
G protein-coupled receptor signaling pathway,0.6544784580498866,0.9999076508914144,False
chemical synaptic transmission,0.3493803829445921,0.9999173596916584,False
visual perception,0.2785223555070883,0.9999591655243893,False
"complement activation, classical pathway",0.13377067660343978,0.9999906527927315,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
organic cation transport,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.021445876637384575,1.0,False
response to amyloid-beta,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
mannosylation,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
response to metal ion,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
biosynthetic process,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
RNA transport,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
mRNA destabilization,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
sialylation,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
organic anion transport,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
sulfation,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
RNA processing,0.10286552193655311,1.0,False
DNA integration,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
oxygen transport,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
response to redox state,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
NAD biosynthetic process,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
gene silencing by miRNA,0.048072502601606934,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
telomere organization,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
smooth muscle contraction,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
peroxisome fission,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
neuromuscular synaptic transmission,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
startle response,0.0,1.0,False
short-term memory,0.0,1.0,False
retina layer formation,0.0,1.0,False
grooming behavior,0.0,1.0,False
lipid glycosylation,0.0,1.0,False
regulation of neurotransmitter secretion,0.0,1.0,False
killing by host of symbiont cells,0.0,1.0,False
positive regulation of insulin-like growth factor receptor signaling pathway,0.0,1.0,False
negative regulation of protein sumoylation,0.0,1.0,False
negative regulation of fibrinolysis,0.0,1.0,False
plasminogen activation,0.0,1.0,False
positive regulation of blood coagulation,0.0,1.0,False
regulation of neuronal synaptic plasticity,0.0,1.0,False
intracellular transport,0.0,1.0,False
negative regulation of blood coagulation,0.0,1.0,False
muscle structure development,0.0,1.0,False
negative regulation of voltage-gated calcium channel activity,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of pain,0.0,1.0,False
mammary gland alveolus development,0.0,1.0,False
bile acid metabolic process,0.0,1.0,False
urea cycle,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
regulation of dendritic spine development,0.0,1.0,False
retina homeostasis,0.0,1.0,False
positive regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
cytolysis,0.0,1.0,False
positive regulation of calcium ion-dependent exocytosis,0.0,1.0,False
G protein-coupled glutamate receptor signaling pathway,0.0,1.0,False
negative regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
response to pain,0.0,1.0,False
regulation of ventricular cardiac muscle cell action potential,0.0,1.0,False
cellular response to caffeine,0.0,1.0,False
cGMP-mediated signaling,0.0,1.0,False
positive regulation of positive chemotaxis,0.0,1.0,False
cholesterol catabolic process,0.0,1.0,False
response to dietary excess,0.0,1.0,False
mitotic spindle assembly checkpoint,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
hepatocyte differentiation,0.0,1.0,False
intestinal cholesterol absorption,0.0,1.0,False
response to lipid,0.0,1.0,False
androgen biosynthetic process,0.0,1.0,False
arachidonic acid secretion,0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
neuronal action potential,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
negative regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
glial cell differentiation,0.0,1.0,False
keratinization,0.0,1.0,False
neural retina development,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
amyloid-beta metabolic process,0.0,1.0,False
positive regulation of establishment of protein localization to telomere,0.0,1.0,False
response to reactive oxygen species,0.0,1.0,False
DNA cytosine deamination,0.0,1.0,False
cytidine to uridine editing,0.0,1.0,False
cytidine deamination,0.0,1.0,False
innate immune response in mucosa,0.0,1.0,False
hematopoietic stem cell proliferation,0.0,1.0,False
granulocyte differentiation,0.0,1.0,False
negative regulation of excitatory postsynaptic potential,0.0,1.0,False
L-phenylalanine catabolic process,0.0,1.0,False
negative regulation of appetite,0.0,1.0,False
synapsis,0.0,1.0,False
cholesterol transport,0.0,1.0,False
negative regulation of tumor necrosis factor-mediated signaling pathway,0.0,1.0,False
regulation of BMP signaling pathway,0.0,1.0,False
regulation of reactive oxygen species metabolic process,0.0,1.0,False
positive regulation of telomerase RNA localization to Cajal body,0.0,1.0,False
negative regulation of protein import into nucleus,0.0,1.0,False
cellular response to fibroblast growth factor stimulus,0.0,1.0,False
male meiosis I,0.0,1.0,False
brain morphogenesis,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
