,OR,p,FDR
rRNA catabolic process,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
regulation of clathrin-dependent endocytosis,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
ceramide metabolic process,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
histone H3-K9 methylation,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
protein lipidation,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
purine nucleotide catabolic process,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
DNA integration,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
positive regulation of cell cycle G1/S phase transition,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
heparan sulfate proteoglycan biosynthetic process,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
peroxisome fission,0.0,1.0,False
embryo development ending in birth or egg hatching,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
startle response,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
tongue development,0.0,1.0,False
negative regulation of axonogenesis,0.0,1.0,False
negative regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
acute inflammatory response,0.0,1.0,False
negative regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
negative regulation of glycolytic process,0.0,1.0,False
positive regulation of T cell differentiation,0.0,1.0,False
enteric nervous system development,0.0,1.0,False
sympathetic nervous system development,0.0,1.0,False
dopaminergic neuron differentiation,0.0,1.0,False
intraciliary transport,0.0,1.0,False
positive regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of protein sumoylation,0.0,1.0,False
regulation of neurogenesis,0.0,1.0,False
regulation of cellular senescence,0.0,1.0,False
neural retina development,0.0,1.0,False
spinal cord association neuron differentiation,0.0,1.0,False
cell maturation,0.0,1.0,False
neuron fate commitment,0.0,1.0,False
neuron fate specification,0.0,1.0,False
melanosome transport,0.0,1.0,False
melanin biosynthetic process,0.0,1.0,False
PERK-mediated unfolded protein response,0.0,1.0,False
midgut development,0.0,1.0,False
dorsal/ventral pattern formation,0.0,1.0,False
positive regulation of cellular senescence,0.0,1.0,False
ureteric bud development,0.0,1.0,False
urea cycle,0.0,1.0,False
hydrogen peroxide catabolic process,0.0,1.0,False
triglyceride catabolic process,0.0,1.0,False
pancreas development,0.0,1.0,False
water transport,0.0,1.0,False
response to reactive oxygen species,0.0,1.0,False
response to dietary excess,0.0,1.0,False
cholesterol catabolic process,0.0,1.0,False
cGMP-mediated signaling,0.0,1.0,False
negative regulation of blood coagulation,0.0,1.0,False
regulation of neuronal synaptic plasticity,0.0,1.0,False
insulin secretion,0.0,1.0,False
positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress,0.0,1.0,False
positive regulation of blood coagulation,0.0,1.0,False
negative regulation of fibrinolysis,0.0,1.0,False
lymphangiogenesis,0.0,1.0,False
embryonic skeletal system development,0.0,1.0,False
regulation of keratinocyte differentiation,0.0,1.0,False
intracellular steroid hormone receptor signaling pathway,0.0,1.0,False
seminiferous tubule development,0.0,1.0,False
cellular response to BMP stimulus,0.0,1.0,False
positive regulation of calcium ion-dependent exocytosis,0.0,1.0,False
smooth muscle cell differentiation,0.0,1.0,False
regulation of filopodium assembly,0.0,1.0,False
regulation of dendritic spine development,0.0,1.0,False
plasminogen activation,0.0,1.0,False
removal of superoxide radicals,0.0,1.0,False
negative regulation of oxidative stress-induced neuron death,0.0,1.0,False
DNA double-strand break processing,0.0,1.0,False
vasoconstriction,0.0,1.0,False
interferon-gamma production,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of bitter taste,0.0,1.0,False
positive regulation of MHC class II biosynthetic process,0.0,1.0,False
macrophage chemotaxis,0.0,1.0,False
retina homeostasis,0.0,1.0,False
iron ion transport,0.0,1.0,False
"phagocytosis, recognition",0.0,1.0,False
brain morphogenesis,0.0,1.0,False
ventricular system development,0.0,1.0,False
microtubule anchoring at centrosome,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
protein localization to centrosome,0.0,1.0,False
branching involved in ureteric bud morphogenesis,0.0,1.0,False
cell aging,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
negative regulation of osteoblast proliferation,0.0,1.0,False
digestive tract morphogenesis,0.0,1.0,False
reactive oxygen species metabolic process,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
negative regulation of reactive oxygen species metabolic process,0.0,1.0,False
detection of visible light,0.0,1.0,False
cellular response to light stimulus,0.0,1.0,False
lipid droplet organization,0.0,1.0,False
cellular response to hydroxyurea,0.0,1.0,False
Sertoli cell development,0.0,1.0,False
positive regulation of telomere maintenance,0.0,1.0,False
male meiotic nuclear division,0.0,1.0,False
determination of adult lifespan,0.0,1.0,False
V(D)J recombination,0.0,1.0,False
"positive regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
oocyte development,0.0,1.0,False
peptidyl-lysine trimethylation,0.0,1.0,False
replicative senescence,0.0,1.0,False
heart contraction,0.0,1.0,False
cardiac muscle tissue morphogenesis,0.0,1.0,False
neurotransmitter uptake,0.0,1.0,False
response to auditory stimulus,0.0,1.0,False
nucleoside metabolic process,0.0,1.0,False
membrane depolarization during cardiac muscle cell action potential,0.0,1.0,False
positive regulation of mitochondrial calcium ion concentration,0.0,1.0,False
calcium ion import,0.0,1.0,False
cellular response to vitamin D,0.0,1.0,False
regulation of postsynaptic cytosolic calcium ion concentration,0.0,1.0,False
calcium ion import across plasma membrane,0.0,1.0,False
ATP synthesis coupled proton transport,0.0,1.0,False
cristae formation,0.0,1.0,False
mitochondrial ATP synthesis coupled proton transport,0.0,1.0,False
oxidative phosphorylation,0.0,1.0,False
calcium ion homeostasis,0.0,1.0,False
detoxification of copper ion,0.0,1.0,False
regulation of sodium ion transmembrane transporter activity,0.0,1.0,False
homeostasis of number of cells,0.0,1.0,False
innate immune response in mucosa,0.0,1.0,False
positive regulation of lipoprotein lipase activity,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
pituitary gland development,0.0,1.0,False
peptide metabolic process,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
cartilage condensation,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
negative regulation of interleukin-10 production,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
response to amyloid-beta,0.0,1.0,False
feeding behavior,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
endothelial cell differentiation,0.0,1.0,False
cardiac septum morphogenesis,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
nitric oxide mediated signal transduction,0.0,1.0,False
positive regulation of macrophage derived foam cell differentiation,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
positive regulation of branching involved in ureteric bud morphogenesis,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
aerobic respiration,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
sensory perception,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
membrane depolarization,0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
excretion,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
negative regulation of signaling receptor activity,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
protein autoprocessing,0.0,1.0,False
response to redox state,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
negative regulation of telomere maintenance via telomere lengthening,0.0,1.0,False
cell growth involved in cardiac muscle cell development,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
regulation of heart contraction,0.0,1.0,False
negative regulation of cell adhesion molecule production,0.0,1.0,False
dopamine biosynthetic process,0.0,1.0,False
regulation of bone mineralization,0.0,1.0,False
antimicrobial humoral immune response mediated by antimicrobial peptide,0.0,1.0,False
negative regulation of protein import into nucleus,0.0,1.0,False
purine-containing compound salvage,0.0,1.0,False
neuronal action potential,0.0,1.0,False
Golgi to plasma membrane protein transport,0.0,1.0,False
placenta development,0.0,1.0,False
arachidonic acid secretion,0.0,1.0,False
hepatocyte differentiation,0.0,1.0,False
fibrinolysis,0.0,1.0,False
positive regulation of endothelial cell differentiation,0.0,1.0,False
nucleobase-containing compound metabolic process,0.0,1.0,False
"wound healing, spreading of epidermal cells",0.0,1.0,False
mitotic spindle assembly checkpoint,0.0,1.0,False
positive regulation of chondrocyte differentiation,0.0,1.0,False
"complement activation, classical pathway",0.0,1.0,False
amyloid-beta metabolic process,0.0,1.0,False
regulation of DNA replication,0.0,1.0,False
regulation of reactive oxygen species metabolic process,0.0,1.0,False
regulation of BMP signaling pathway,0.0,1.0,False
