,OR,p,FDR
PERK-mediated unfolded protein response,0.0,1.0,False
prostaglandin biosynthetic process,0.0,1.0,False
regulation of macrophage activation,0.0,1.0,False
melanin biosynthetic process,0.0,1.0,False
melanosome transport,0.0,1.0,False
neuron fate specification,0.0,1.0,False
neuron fate commitment,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
cell maturation,0.0,1.0,False
spinal cord association neuron differentiation,0.0,1.0,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.0,1.0,False
carnitine shuttle,0.0,1.0,False
chondroitin sulfate catabolic process,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
mitotic DNA replication checkpoint,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
negative regulation of glycolytic process,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
negative regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
embryonic hemopoiesis,0.0,1.0,False
skeletal muscle fiber development,0.0,1.0,False
negative regulation of oxidative stress-induced neuron death,0.0,1.0,False
androgen biosynthetic process,0.0,1.0,False
ATP synthesis coupled proton transport,0.0,1.0,False
calcium ion import across plasma membrane,0.0,1.0,False
regulation of postsynaptic cytosolic calcium ion concentration,0.0,1.0,False
cellular response to vitamin D,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
positive regulation of wound healing,0.0,1.0,False
calcium ion import,0.0,1.0,False
regulation of sodium ion transmembrane transporter activity,0.0,1.0,False
regulation of pH,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
membrane depolarization during cardiac muscle cell action potential,0.0,1.0,False
fatty acid metabolic process,0.0,1.0,False
negative regulation of cytosolic calcium ion concentration,0.0,1.0,False
response to auditory stimulus,0.0,1.0,False
neurotransmitter uptake,0.0,1.0,False
replicative senescence,0.0,1.0,False
peptidyl-lysine trimethylation,0.0,1.0,False
oocyte development,0.0,1.0,False
"positive regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
V(D)J recombination,0.0,1.0,False
determination of adult lifespan,0.0,1.0,False
male meiotic nuclear division,0.0,1.0,False
reciprocal meiotic recombination,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
positive regulation of lipid storage,0.0,1.0,False
intestinal cholesterol absorption,0.0,1.0,False
DNA double-strand break processing,0.0,1.0,False
nucleoside metabolic process,0.0,1.0,False
negative regulation of chondrocyte differentiation,0.0,1.0,False
middle ear morphogenesis,0.0,1.0,False
interleukin-35-mediated signaling pathway,0.0,1.0,False
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
retrograde axonal transport,0.0,1.0,False
hemidesmosome assembly,0.0,1.0,False
intermediate filament cytoskeleton organization,0.0,1.0,False
uterus development,0.0,1.0,False
negative regulation of macrophage activation,0.0,1.0,False
postreplication repair,0.0,1.0,False
regulation of transcription by RNA polymerase III,0.0,1.0,False
t-circle formation,0.0,1.0,False
fatty acid oxidation,0.0,1.0,False
trophoblast giant cell differentiation,0.0,1.0,False
cell fate commitment,0.0,1.0,False
signal transduction involved in G2 DNA damage checkpoint,0.0,1.0,False
eye photoreceptor cell development,0.0,1.0,False
male meiosis I,0.0,1.0,False
centrosome duplication,0.0,1.0,False
cell-cell adhesion via plasma-membrane adhesion molecules,0.0,1.0,False
regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
neurotransmitter biosynthetic process,0.0,1.0,False
cellular response to fibroblast growth factor stimulus,0.0,1.0,False
dermatan sulfate biosynthetic process,0.0,1.0,False
regulation of bone resorption,0.0,1.0,False
phosphatidylcholine biosynthetic process,0.0,1.0,False
intermediate filament organization,0.0,1.0,False
"complement activation, alternative pathway",0.0,1.0,False
complement activation,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
positive regulation of cartilage development,0.0,1.0,False
positive regulation of leukocyte migration,0.0,1.0,False
positive regulation of mitochondrial fission,0.0,1.0,False
positive regulation of ossification,0.0,1.0,False
branching morphogenesis of an epithelial tube,0.0,1.0,False
male genitalia development,0.0,1.0,False
hindbrain development,0.0,1.0,False
cardiac muscle tissue development,0.0,1.0,False
smooth muscle tissue development,0.0,1.0,False
negative regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
embryonic pattern specification,0.0,1.0,False
embryonic camera-type eye morphogenesis,0.0,1.0,False
negative regulation of phosphorylation,0.0,1.0,False
dorsal/ventral neural tube patterning,0.0,1.0,False
anterior/posterior axis specification,0.0,1.0,False
outflow tract morphogenesis,0.0,1.0,False
ventricular trabecula myocardium morphogenesis,0.0,1.0,False
ectoderm development,0.0,1.0,False
neural crest cell development,0.0,1.0,False
type B pancreatic cell development,0.0,1.0,False
single fertilization,0.0,1.0,False
positive regulation of cardiac muscle cell proliferation,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.0,1.0,False
epithelial to mesenchymal transition involved in endocardial cushion formation,0.0,1.0,False
membranous septum morphogenesis,0.0,1.0,False
atrial septum morphogenesis,0.0,1.0,False
secondary heart field specification,0.0,1.0,False
activation of adenylate cyclase activity,0.0,1.0,False
mesonephros development,0.0,1.0,False
intestinal absorption,0.0,1.0,False
positive regulation of necrotic cell death,0.0,1.0,False
positive regulation of programmed cell death,0.0,1.0,False
regulation of cellular senescence,0.0,1.0,False
mitochondrial respiratory chain complex III assembly,0.0,1.0,False
mitochondrial respiratory chain complex IV assembly,0.0,1.0,False
regulation of ventricular cardiac muscle cell action potential,0.0,1.0,False
response to magnesium ion,0.0,1.0,False
detection of light stimulus involved in visual perception,0.0,1.0,False
cellular response to caffeine,0.0,1.0,False
collagen-activated tyrosine kinase receptor signaling pathway,0.0,1.0,False
negative regulation of epithelial cell differentiation,0.0,1.0,False
protein localization to centrosome,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of pain,0.0,1.0,False
negative regulation of voltage-gated calcium channel activity,0.0,1.0,False
retinal rod cell development,0.0,1.0,False
short-term memory,0.0,1.0,False
retina layer formation,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
microtubule anchoring at centrosome,0.0,1.0,False
detection of calcium ion,0.0,1.0,False
ventricular system development,0.0,1.0,False
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,0.0,1.0,False
brain morphogenesis,0.0,1.0,False
negative regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
striatum development,0.0,1.0,False
sperm axoneme assembly,0.0,1.0,False
non-motile cilium assembly,0.0,1.0,False
regulation of neurotransmitter secretion,0.0,1.0,False
receptor recycling,0.0,1.0,False
muscle filament sliding,0.0,1.0,False
killing by host of symbiont cells,0.0,1.0,False
intestinal epithelial cell development,0.0,1.0,False
cardiac conduction,0.0,1.0,False
negative regulation of keratinocyte proliferation,0.0,1.0,False
response to pain,0.0,1.0,False
positive regulation of osteoclast differentiation,0.0,1.0,False
mitochondrial respiratory chain complex I assembly,0.0,1.0,False
positive regulation of myoblast differentiation,0.0,1.0,False
cellular response to light stimulus,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
detection of visible light,0.0,1.0,False
negative regulation of reactive oxygen species metabolic process,0.0,1.0,False
steroid metabolic process,0.0,1.0,False
behavioral response to pain,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
negative regulation of defense response to virus,0.0,1.0,False
positive regulation of mitochondrial translation,0.0,1.0,False
reactive oxygen species metabolic process,0.0,1.0,False
positive regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
digestive tract morphogenesis,0.0,1.0,False
amyloid-beta clearance,0.0,1.0,False
positive regulation of macrophage chemotaxis,0.0,1.0,False
cytolysis,0.0,1.0,False
sensory perception of chemical stimulus,0.0,1.0,False
negative regulation of osteoblast proliferation,0.0,1.0,False
melanocyte differentiation,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
G protein-coupled glutamate receptor signaling pathway,0.0,1.0,False
positive regulation of smooth muscle cell migration,0.0,1.0,False
cell aging,0.0,1.0,False
negative regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
branching involved in ureteric bud morphogenesis,0.0,1.0,False
mitotic cell cycle phase transition,0.0,1.0,False
positive regulation of T cell differentiation in thymus,0.0,1.0,False
positive regulation of protein acetylation,0.0,1.0,False
glial cell differentiation,0.0,1.0,False
negative regulation of cell adhesion molecule production,0.0,1.0,False
positive regulation of lipoprotein lipase activity,0.0,1.0,False
negative chemotaxis,0.0,1.0,False
negative regulation of osteoclast differentiation,0.0,1.0,False
regulation of angiogenesis,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
positive regulation of telomerase activity,0.0,1.0,False
embryonic brain development,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
positive regulation of fatty acid biosynthetic process,0.0,1.0,False
positive regulation of Rho protein signal transduction,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
regulation of chondrocyte differentiation,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
synapse maturation,0.0,1.0,False
cholesterol transport,0.0,1.0,False
negative regulation of tumor necrosis factor-mediated signaling pathway,0.0,1.0,False
endothelial cell proliferation,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
regulation of DNA replication,0.0,1.0,False
regulation of BMP signaling pathway,0.0,1.0,False
steroid biosynthetic process,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
negative regulation of heterotypic cell-cell adhesion,0.0,1.0,False
triglyceride metabolic process,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
innate immune response in mucosa,0.0,1.0,False
lens fiber cell differentiation,0.0,1.0,False
negative regulation of blood coagulation,0.0,1.0,False
response to muscle stretch,0.0,1.0,False
cGMP-mediated signaling,0.0,1.0,False
olfactory bulb development,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
macrophage activation,0.0,1.0,False
positive regulation of growth,0.0,1.0,False
animal organ development,0.0,1.0,False
pancreas development,0.0,1.0,False
cholesterol catabolic process,0.0,1.0,False
response to dietary excess,0.0,1.0,False
response to reactive oxygen species,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
water transport,0.0,1.0,False
DNA cytosine deamination,0.0,1.0,False
skeletal system morphogenesis,0.0,1.0,False
cytidine to uridine editing,0.0,1.0,False
cytidine deamination,0.0,1.0,False
artery morphogenesis,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
lipoprotein transport,0.0,1.0,False
triglyceride catabolic process,0.0,1.0,False
negative regulation of endothelial cell proliferation,0.0,1.0,False
embryonic heart tube development,0.0,1.0,False
hydrogen peroxide catabolic process,0.0,1.0,False
removal of superoxide radicals,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
negative regulation of cell adhesion mediated by integrin,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
positive regulation of gene silencing by miRNA,0.0,1.0,False
sister chromatid cohesion,0.0,1.0,False
monocyte chemotaxis,0.0,1.0,False
sterol biosynthetic process,0.0,1.0,False
cellular amino acid metabolic process,0.0,1.0,False
peptide catabolic process,0.0,1.0,False
negative regulation of delayed rectifier potassium channel activity,0.0,1.0,False
oogenesis,0.0,1.0,False
regulation of exocytosis,0.0,1.0,False
retinal cone cell development,0.0,1.0,False
Golgi to plasma membrane protein transport,0.0,1.0,False
sleep,0.0,1.0,False
neuronal action potential,0.0,1.0,False
"mitochondrial electron transport, NADH to ubiquinone",0.0,1.0,False
peristalsis,0.0,1.0,False
cellular protein-containing complex localization,0.0,1.0,False
GMP metabolic process,0.0,1.0,False
