,OR,p,FDR
enteric nervous system development,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
startle response,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
protein autoprocessing,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
lymphangiogenesis,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
positive regulation of endothelial cell differentiation,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.021544986012398855,1.0,False
dopaminergic neuron differentiation,0.0,1.0,False
feeding behavior,0.0,1.0,False
negative regulation of multicellular organism growth,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
manganese ion transport,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
chromatin silencing at rDNA,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
peroxisome fission,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
telomere capping,0.0,1.0,False
gene silencing by miRNA,0.032121769802929225,1.0,False
positive regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
DNA integration,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
hair cycle,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
spinal cord association neuron differentiation,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
regulation of DNA replication,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
embryonic skeletal system development,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
protein lipidation,0.0,1.0,False
response to copper ion,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
positive regulation of T cell differentiation,0.0,1.0,False
regulation of filopodium assembly,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
cartilage condensation,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
urea cycle,0.0,1.0,False
sulfation,0.0,1.0,False
regulation of dendritic spine development,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
intracellular cholesterol transport,0.0,1.0,False
oxygen transport,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
tRNA processing,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
telomere organization,0.0,1.0,False
"wound healing, spreading of epidermal cells",0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
positive regulation of chondrocyte differentiation,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
regulation of protein secretion,0.0,1.0,False
regulation of DNA methylation,0.0,1.0,False
response to corticosterone,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
response to metal ion,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
sensory perception,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
negative regulation of macrophage derived foam cell differentiation,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
pattern specification process,0.0,1.0,False
peripheral nervous system development,0.0,1.0,False
digestion,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
negative regulation of growth,0.0,1.0,False
cell aging,0.0,1.0,False
positive regulation of isotype switching to IgG isotypes,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
intestinal cholesterol absorption,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
isotype switching,0.0,1.0,False
prostaglandin biosynthetic process,0.0,1.0,False
response to magnesium ion,0.0,1.0,False
protein-chromophore linkage,0.0,1.0,False
negative regulation of epithelial cell differentiation,0.0,1.0,False
negative regulation of osteoblast proliferation,0.0,1.0,False
reactive oxygen species metabolic process,0.0,1.0,False
hematopoietic stem cell proliferation,0.0,1.0,False
granulocyte differentiation,0.0,1.0,False
myeloid cell differentiation,0.0,1.0,False
female gonad development,0.0,1.0,False
negative regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
sex differentiation,0.0,1.0,False
negative regulation of excitatory postsynaptic potential,0.0,1.0,False
regulation of postsynaptic density assembly,0.0,1.0,False
innate immune response in mucosa,0.0,1.0,False
L-phenylalanine catabolic process,0.0,1.0,False
negative regulation of appetite,0.0,1.0,False
removal of superoxide radicals,0.0,1.0,False
cellular response to leptin stimulus,0.0,1.0,False
protein localization to synapse,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
digestive tract morphogenesis,0.0,1.0,False
peripheral nervous system neuron development,0.0,1.0,False
chromosome condensation,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
fructose metabolic process,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
cGMP-mediated signaling,0.0,1.0,False
negative regulation of blood coagulation,0.0,1.0,False
locomotory exploration behavior,0.0,1.0,False
retinal ganglion cell axon guidance,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
regulation of neuronal synaptic plasticity,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
"phagocytosis, recognition",0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
single strand break repair,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
cholesterol catabolic process,0.0,1.0,False
response to dietary excess,0.0,1.0,False
regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
mitotic DNA replication checkpoint,0.0,1.0,False
cytidine deamination,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
synaptic membrane adhesion,0.0,1.0,False
cytidine to uridine editing,0.0,1.0,False
centriole replication,0.0,1.0,False
regulation of gene silencing,0.0,1.0,False
metanephric collecting duct development,0.0,1.0,False
negative regulation of vascular smooth muscle cell proliferation,0.0,1.0,False
DNA cytosine deamination,0.0,1.0,False
water transport,0.0,1.0,False
response to reactive oxygen species,0.0,1.0,False
postsynaptic membrane assembly,0.0,1.0,False
presynaptic membrane assembly,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
negative regulation of cell adhesion molecule production,0.0,1.0,False
regulation of regulatory T cell differentiation,0.0,1.0,False
positive regulation of lipoprotein lipase activity,0.0,1.0,False
regulation of reactive oxygen species metabolic process,0.0,1.0,False
regulation of transcription by RNA polymerase III,0.0,1.0,False
"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",0.0,1.0,False
regulation of BMP signaling pathway,0.0,1.0,False
signal transduction involved in G2 DNA damage checkpoint,0.0,1.0,False
centrosome duplication,0.0,1.0,False
cellular response to fibroblast growth factor stimulus,0.0,1.0,False
fibrinolysis,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
neuromuscular synaptic transmission,0.0,1.0,False
hepatocyte differentiation,0.0,1.0,False
positive regulation of myoblast differentiation,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
negative regulation of protein secretion,0.0,1.0,False
intermediate filament cytoskeleton organization,0.0,1.0,False
negative regulation of defense response to virus,0.0,1.0,False
trophoblast giant cell differentiation,0.0,1.0,False
positive regulation of mitochondrial fission,0.0,1.0,False
type B pancreatic cell development,0.0,1.0,False
negative regulation of phosphorylation,0.0,1.0,False
amyloid-beta metabolic process,0.0,1.0,False
secondary heart field specification,0.0,1.0,False
embryonic skeletal joint morphogenesis,0.0,1.0,False
mesonephros development,0.0,1.0,False
hindbrain development,0.0,1.0,False
