,OR,p,FDR
stabilization of membrane potential,0.0,1.0,False
hair cycle,0.0,1.0,False
gonad development,0.0,1.0,False
purine nucleotide metabolic process,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
nitric oxide mediated signal transduction,0.0,1.0,False
response to zinc ion,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.027051271137007855,1.0,False
embryonic digestive tract development,0.0,1.0,False
sterol transport,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
aerobic respiration,0.0,1.0,False
peptide metabolic process,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
endosome to lysosome transport,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
manganese ion transport,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
response to metal ion,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
telomere capping,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
placenta development,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
feeding behavior,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
negative regulation of interleukin-10 production,0.0,1.0,False
cartilage condensation,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
purine-containing compound salvage,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
carbohydrate phosphorylation,0.0,1.0,False
DNA cytosine deamination,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
male genitalia development,0.0,1.0,False
positive regulation of RNA polymerase II transcriptional preinitiation complex assembly,0.0,1.0,False
intra-S DNA damage checkpoint,0.0,1.0,False
embryonic skeletal joint morphogenesis,0.0,1.0,False
protein acetylation,0.0,1.0,False
negative regulation of phosphorylation,0.0,1.0,False
glucocorticoid biosynthetic process,0.0,1.0,False
response to dexamethasone,0.0,1.0,False
type B pancreatic cell development,0.0,1.0,False
mesonephros development,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
positive regulation of cartilage development,0.0,1.0,False
negative regulation of circadian rhythm,0.0,1.0,False
t-circle formation,0.0,1.0,False
negative regulation of DNA recombination,0.0,1.0,False
trophoblast giant cell differentiation,0.0,1.0,False
secondary heart field specification,0.0,1.0,False
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,0.0,1.0,False
hindbrain development,0.0,1.0,False
cellular respiration,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.0,1.0,False
notochord development,0.0,1.0,False
limb bud formation,0.0,1.0,False
supramolecular fiber organization,0.0,1.0,False
negative regulation of neuron migration,0.0,1.0,False
positive regulation of cardiac muscle cell proliferation,0.0,1.0,False
negative regulation of vascular endothelial cell proliferation,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
embryonic skeletal system morphogenesis,0.0,1.0,False
neural crest cell development,0.0,1.0,False
ectoderm development,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
embryonic camera-type eye morphogenesis,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
negative regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
resolution of meiotic recombination intermediates,0.0,1.0,False
cardiac muscle tissue development,0.0,1.0,False
eye photoreceptor cell development,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of growth,0.0,1.0,False
melanocyte differentiation,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
cell aging,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
branching involved in ureteric bud morphogenesis,0.0,1.0,False
liver regeneration,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
response to magnesium ion,0.0,1.0,False
negative regulation of epithelial cell differentiation,0.0,1.0,False
protein localization to centrosome,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
sphingosine biosynthetic process,0.0,1.0,False
brain morphogenesis,0.0,1.0,False
intestinal epithelial cell development,0.0,1.0,False
steroid biosynthetic process,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
digestive tract morphogenesis,0.0,1.0,False
positive regulation of mitochondrial fission,0.0,1.0,False
reactive oxygen species metabolic process,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
animal organ development,0.0,1.0,False
regulation of bone resorption,0.0,1.0,False
intermediate filament organization,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
positive regulation of leukocyte migration,0.0,1.0,False
mitochondrial respiratory chain complex III assembly,0.0,1.0,False
mitochondrial respiratory chain complex I assembly,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
cellular response to light stimulus,0.0,1.0,False
positive regulation of histone deacetylation,0.0,1.0,False
peripheral nervous system development,0.0,1.0,False
negative regulation of reactive oxygen species metabolic process,0.0,1.0,False
embryonic heart tube development,0.0,1.0,False
cardiac muscle cell proliferation,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
regulation of chondrocyte differentiation,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
intermediate filament cytoskeleton organization,0.0,1.0,False
regulation of transcription by RNA polymerase III,0.0,1.0,False
negative regulation of excitatory postsynaptic potential,0.0,1.0,False
lipid glycosylation,0.0,1.0,False
negative regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
myeloid cell differentiation,0.0,1.0,False
hematopoietic stem cell proliferation,0.0,1.0,False
white fat cell differentiation,0.0,1.0,False
peripheral nervous system neuron development,0.0,1.0,False
regulation of postsynaptic density assembly,0.0,1.0,False
postsynaptic membrane assembly,0.0,1.0,False
inactivation of MAPK activity,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
muscle structure development,0.0,1.0,False
negative regulation of protein sumoylation,0.0,1.0,False
killing by host of symbiont cells,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
presynaptic membrane assembly,0.0,1.0,False
L-phenylalanine catabolic process,0.0,1.0,False
negative regulation of vascular smooth muscle cell proliferation,0.0,1.0,False
negative regulation of appetite,0.0,1.0,False
regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
glial cell differentiation,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
prostaglandin biosynthetic process,0.0,1.0,False
keratinization,0.0,1.0,False
isotype switching,0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
androgen biosynthetic process,0.0,1.0,False
synaptic membrane adhesion,0.0,1.0,False
intestinal cholesterol absorption,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
centriole replication,0.0,1.0,False
regulation of gene silencing,0.0,1.0,False
regulation of neurotransmitter receptor activity,0.0,1.0,False
synapsis,0.0,1.0,False
cellular response to leptin stimulus,0.0,1.0,False
negative regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
retina layer formation,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
negative regulation of voltage-gated calcium channel activity,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
single strand break repair,0.0,1.0,False
positive regulation of myoblast differentiation,0.0,1.0,False
negative regulation of gluconeogenesis,0.0,1.0,False
"regulation of synaptic transmission, GABAergic",0.0,1.0,False
glycerophospholipid biosynthetic process,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
cellular response to fibroblast growth factor stimulus,0.0,1.0,False
centrosome duplication,0.0,1.0,False
male meiosis I,0.0,1.0,False
regulation of glucose metabolic process,0.0,1.0,False
signal transduction involved in G2 DNA damage checkpoint,0.0,1.0,False
thyroid hormone transport,0.0,1.0,False
negative regulation of histone acetylation,0.0,1.0,False
"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",0.0,1.0,False
photoreceptor cell maintenance,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
uterus development,0.0,1.0,False
carnitine shuttle,0.0,1.0,False
negative regulation of defense response to virus,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of pain,0.0,1.0,False
female gamete generation,0.0,1.0,False
cellular response to caffeine,0.0,1.0,False
regulation of ventricular cardiac muscle cell action potential,0.0,1.0,False
regulation of double-strand break repair via homologous recombination,0.0,1.0,False
response to pain,0.0,1.0,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
negative regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
G protein-coupled serotonin receptor signaling pathway,0.0,1.0,False
transmission of nerve impulse,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
sensory perception of chemical stimulus,0.0,1.0,False
cytolysis,0.0,1.0,False
regulation of dopamine secretion,0.0,1.0,False
positive regulation of macrophage chemotaxis,0.0,1.0,False
positive regulation of mitochondrial translation,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
phospholipid dephosphorylation,0.0,1.0,False
water transport,0.0,1.0,False
ceramide metabolic process,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
cytidine to uridine editing,0.0,1.0,False
cytidine deamination,0.0,1.0,False
negative regulation of telomerase activity,0.0,1.0,False
response to dietary excess,0.0,1.0,False
rRNA methylation,0.0,1.0,False
histone H3-K9 methylation,0.0,1.0,False
embryo development ending in birth or egg hatching,0.0,1.0,False
heparan sulfate proteoglycan biosynthetic process,0.0,1.0,False
removal of superoxide radicals,0.0,1.0,False
innate immune response in mucosa,0.0,1.0,False
